17/05/2024;0:00:21.181;201,0;79,8;-12,72;2,83;67,4;188,0;35,0;31;1570,0;0,235;-9,99;9,2
17/05/2024;0:00:22.675;159,0;91,1;-36,05;1,96;55,6;165,6;21,9;25;4639,0;0,046;-9,99;17,5
17/05/2024;0:00:25.749;262,5;91,8;-77,16;0,86;70,6;129,6;11,9;13;4402,0;0,094;-9,99;18,4
17/05/2024;0:00:33.835;265,5;89,4;3,7;0,96;71,4;351,3;11,4;25;2439,0;0,116;-9,99;11,9
17/05/2024;0:01:23.304;153,0;91,7;43,01;2,19;53,7;214,6;27,2;25;3133,0;0,078;-9,99;14,2
17/05/2024;0:01:36.125;268,5;77,3;-9,1;0,94;74,4;114,4;8,1;31;2548,0;0,166;-9,99;14,5
17/05/2024;0:01:36.125;268,5;77,2;-9,09;0,94;74,4;114,4;7,9;13;2544,0;0,164;-9,99;12,3
17/05/2024;0:01:48.147;177,0;89,0;-60,4;0,67;60,5;110,4;13,4;24;4893,0;0,035;-9,99;19,2
17/05/2024;0:01:48.701;213,0;85,0;12,86;2,21;67,4;359,5;14,1;41;1614,0;0,08;-9,99;8,8
17/05/2024;0:02:03.261;154,5;78,0;-21,48;1,6;60,3;189,7;21,8;23;2184,0;0,36;-9,99;10,4
17/05/2024;0:02:03.261;154,5;78,0;-21,47;1,6;60,3;189,7;21,8;23;2185,0;0,36;-9,99;11,3
17/05/2024;0:02:05.635;153,0;81,9;-1,5;3,93;58,2;125,6;26,9;31;3075,0;0,123;-9,99;13,5
17/05/2024;0:02:38.021;111,0;88,5;-2,79;0,14;37,4;138,9;10,5;14;14253,0;0,053;32,36;26,2
17/05/2024;0:03:18.211;171,0;78,8;-33,49;0,28;63,2;165,9;15,2;25;4614,0;0,154;-9,99;17,3
17/05/2024;0:03:18.210;172,5;79,0;-32,87;4,77;63,4;166,5;33,4;25;1356,0;0,154;-9,99;7,4
17/05/2024;0:03:44.232;178,5;79,8;-36,31;1,62;64,2;167,9;23,2;25;2938,0;0,095;-9,99;14,1
17/05/2024;0:03:58.184;259,5;93,9;-5,38;4,39;69,9;197,0;23,5;35;1924,0;0,059;-9,99;10,2
17/05/2024;0:04:39.365;199,5;81,3;-3,1;2,98;66,8;106,4;19,0;15;2419,0;0,082;-9,99;12,9
17/05/2024;0:04:59.010;189,0;89,9;-69,45;5,01;62,3;139,8;40,0;24;2325,0;0,07;-9,99;12,7
17/05/2024;0:05:27.901;103,5;75,7;-17,53;1,17;43,3;147,8;8,1;45;3092,0;0,313;-9,99;14,4
17/05/2024;0:05:51.256;178,5;86,3;-3,61;0,32;61,8;358,1;9,5;45;4084,0;0,15;29,57;15,9
17/05/2024;0:06:01.499;115,5;97,9;-47,61;0,06;32,3;141,3;11,8;25;20421,0;0,056;-9,99;29,8
17/05/2024;0:06:01.496;121,5;103,1;-46,78;2,07;32,2;142,0;18,6;13;3138,0;0,049;-9,99;13,1
17/05/2024;0:06:24.002;121,5;82,9;-31,43;3,86;47,4;187,0;26,0;14;1943,0;0,049;-9,99;12,1
17/05/2024;0:06:39.042;114,0;97,1;-15,75;0,63;31,8;94,3;15,6;15;8605,0;0,025;-9,99;23,0
17/05/2024;0:07:08.139;196,5;87,3;-24,86;0,85;64,4;215,7;10,4;45;2859,0;0,115;-9,99;14,4
17/05/2024;0:07:32.803;139,5;82,2;-24,07;0,02;54,4;234,3;15,7;15;20261,0;0,075;-9,99;30,5
17/05/2024;0:07:32.803;133,5;78,8;-24,14;0,73;54,3;234,2;18,8;15;3031,0;0,073;-9,99;13,4
17/05/2024;0:07:37.038;145,5;95,2;-63,11;2,16;49,6;115,8;22,7;14;3663,0;0,033;-9,99;17,5
17/05/2024;0:07:38.957;87,0;77,9;7,94;0,3;26,6;190,5;11,1;52;8513,0;0,048;22,64;22,5
17/05/2024;0:07:40.971;138,0;80,3;-18,49;0,36;54,9;209,7;20,0;52;4396,0;0,176;-9,99;17,0
17/05/2024;0:07:46.741;372,0;71,0;45,01;0,76;80,6;340,5;12,4;45;2893,0;0,103;-9,99;15,3
17/05/2024;0:08:01.072;97,5;84,2;-7,83;0,09;30,5;159,8;12,6;15;7923,0;0,208;-9,99;20,5
17/05/2024;0:08:01.075;102,0;88,4;-7,5;1,26;30,2;160,0;17,9;24;1955,0;0,226;-9,99;9,0
17/05/2024;0:08:01.069;106,5;92,4;-7,75;2,45;30,0;159,7;26,1;24;1406,0;0,211;-9,99;6,9
17/05/2024;0:08:19.717;166,5;88,0;-50,56;1,24;58,7;128,5;11,7;13;3643,0;0,106;-9,99;16,1
17/05/2024;0:09:08.549;181,5;95,2;-31,46;2,94;59,1;85,5;35,8;23;2283,0;0,041;-9,99;13,9
17/05/2024;0:09:10.723;258,0;88,1;-4,96;2,57;71,1;169,0;20,6;15;2312,0;0,064;-9,99;13,0
17/05/2024;0:09:14.710;156,0;64,1;31,52;4,66;66,4;116,3;33,5;35;1838,0;0,053;-9,99;9,5
17/05/2024;0:09:31.134;105,0;79,6;13,5;1,67;41,0;100,6;21,2;32;2650,0;0,145;-9,99;14,4
17/05/2024;0:10:27.781;220,5;157,7;-66,18;8,42;45,0;208,4;35,6;24;849,0;0,009;-9,99;5,8
17/05/2024;0:10:30.694;211,5;175,5;-14,52;3,71;34,4;106,0;22,8;24;1140,0;0,064;-9,99;7,3
17/05/2024;0:10:35.718;141,0;77,5;-13,1;3,17;57,2;237,7;33,6;13;1985,0;0,171;-9,99;11,7
17/05/2024;0:10:36.090;193,5;117,5;7,2;3,09;53,3;180,2;35,7;25;1373,0;0,071;-9,99;7,9
17/05/2024;0:10:47.882;114,0;88,2;42,92;3,91;39,6;230,9;31,4;25;2023,0;0,051;-9,99;15,7
17/05/2024;0:10:58.800;121,5;81,7;26,11;5,57;48,1;41,2;30,6;24;1552,0;0,087;-9,99;8,6
17/05/2024;0:11:02.029;190,5;157,1;-10,24;12,05;34,9;328,2;36,6;31;998,0;0,178;-9,99;7,3
17/05/2024;0:11:54.627;133,5;83,1;43,05;3,4;52,0;36,6;19,9;35;2319,0;0,067;-9,99;11,0
17/05/2024;0:12:06.682;103,5;93,6;-44,66;8,74;25,4;151,1;36,0;35;2179,0;0,054;-9,99;14,2
17/05/2024;0:12:10.274;186,0;93,7;-60,51;0,45;60,5;115,0;14,5;13;5465,0;0,069;-9,99;19,7
17/05/2024;0:12:25.117;129,0;90,4;-45,04;0,34;45,9;150,0;6,7;25;9619,0;0,056;32,5;24,3
17/05/2024;0:12:44.563;120,0;108,1;-5,36;3,12;26,0;147,4;24,6;15;3549,0;0,011;-9,99;15,9
